Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
uru_train (253).jpg,uru,2591.0313419117647,3367.697347174163,1577.5444546568629,3369.7932948865823,0.3614567924917753,0.17201805674352466,0.3554082532493221,0.17277161900674717,30.671874999999996,40.40095347943098,24.198161764705887,40.42683583237217,8.99085561238927,9.763899173500498,8.939920297741264,9.758168747178264,0.0009315054841061731,0.00025242176839978576,0.0009197809145295683,0.0002561279110554143,0.030520574766969462,0.015887786768451602,0.030327890044142016,0.016003996721301036,0.5426732871449117,0.4026789136907242,0.7215580086673794,0.4022980394381548
uru_train (254).jpg,uru,1666.2295955882353,2458.33414840446,1602.2723805147061,2457.059423298731,0.4017385340050346,0.21133788968576472,0.3974041258639882,0.21208448368759603,24.206249999999997,34.208565936178395,23.831112132352942,34.115140330642056,8.662410524845193,9.462330088376403,8.674323437389111,9.456864315539274,0.0012523835624744688,0.00038840909530995463,0.0012326699813848645,0.0003903945499919365,0.03538903166907042,0.019708097201656852,0.035109400185489706,0.019758404540648936,0.6174660013467707,0.431268353083639,0.6321867042189738,0.43150047045138246
uru_train (255).jpg,uru,1602.1671721813725,2449.9680738177626,1663.4568014705887,2447.156109188774,0.3944850781510683,0.20991884642615438,0.40264848206304277,0.21075427948250466,23.850536151960785,34.16870434448289,24.113174019607847,34.067635524798156,8.683822792313272,9.462846052341156,8.65945205077094,9.461698001254806,0.0012254278937563075,0.000388412524624176,0.0012777491726814812,0.0003891966550587337,0.03500611223424143,0.019708184204136513,0.035745617531125144,0.019728067697033426,0.6326147211168054,0.43399259027340253,0.618785861797269,0.4345682580233286
uru_train (256).jpg,uru,1664.2850030637255,2452.024867358708,1605.922349877451,2447.320138408304,0.40243312412751064,0.20922075082282277,0.39377810572379957,0.2103232711388392,24.095174632352943,34.13639369473279,23.867907475490195,34.06455978469819,8.659068126529487,9.465232917383362,8.690812404560006,9.462675730662584,0.0012643785781009708,0.00038498545719484146,0.0012132728397731643,0.00038769272339432326,0.03555810144117611,0.01962104628185871,0.034832066257590354,0.019689914255636647,0.6204493170434205,0.4362941466802366,0.6335421917273787,0.43730211675233954
uru_train (257).jpg,uru,2300.1836397058823,3180.1395155709347,1699.4758272058828,3129.5410073048824,0.3573857645904631,0.1699359349179167,0.3517111566610901,0.17136727505178237,28.898498774509804,39.32813533256441,25.2186580882353,39.0159477124183,8.952295869385562,9.707004286913,8.924852583996703,9.704717705885981,0.0009459421406430219,0.00025985628512737466,0.0009516117692864528,0.0002607419942142148,0.030756172399097746,0.016120058471586717,0.030848205284691243,0.016147507368452097,0.5326089434326503,0.3508051547298442,0.6548458649912782,0.36114517567310844
uru_train (258).jpg,uru,1718.9974264705886,3188.962399077277,2307.220603553922,3156.709957708574,0.35182192848551047,0.17012392849765517,0.35733853457126824,0.17079279957814897,25.39096200980393,39.440768935024984,28.986443014705884,39.27983083429451,8.926987499821193,9.70701856638756,8.949631660975534,9.708438067755164,0.0009477911468470665,0.00026222605950658364,0.0009474765846519372,0.0002605407289450823,0.0307862168323272,0.016193395552094182,0.030781107593001542,0.01614127408060102,0.6472757177230744,0.3423782130468035,0.526430101497581,0.3490291981367451
uru_train (259).jpg,uru,2308.0626685049024,3194.4091810841983,1720.6184895833335,3159.0957477893126,0.35741690616925503,0.16999323949671752,0.3526116344855398,0.17186225950820966,28.99630821078432,39.45797770088428,25.389292279411766,39.259192618223764,8.950365999206623,9.70734047359883,8.921755513640719,9.704326506468657,0.0009377074397467324,0.00025793090257037447,0.0009498980447724434,0.0002593751168664464,0.030622009074303607,0.016060227351142153,0.03082041603827637,0.01610512703664415,0.5274341846333644,0.3429352990961735,0.6478336744194112,0.35019914288738996
uru_train (26).jpg,uru,1376.9105085784315,2502.8123644752013,1924.094056372549,2695.987327950788,0.3059445185453428,0.13475373816633604,0.29368969173320697,0.12997975083166452,23.129932598039222,35.355355632449054,27.35052083333333,36.77905420991926,9.240926673079565,9.956351612478464,9.347725217637322,9.984917192818802,0.000575685776091227,0.0001427527726079387,0.0005443411375732891,0.00013657208411102636,0.02399345277552247,0.01194791917481612,0.02333111950964396,0.011686405953543902,0.7817728254811985,0.6010233449373135,0.6951594564665234,0.5702322799603895
uru_train (260).jpg,uru,1807.5996017156867,2640.1463744713574,1679.3762254901962,2647.0207920030757,0.41374617630186306,0.2211312330652833,0.4112873358609985,0.21981290960547867,25.06182598039216,35.33880815071127,24.207689950980395,35.435371011149556,8.595136833558518,9.419476918468584,8.601664429703217,9.422583490587256,0.0013429110657935054,0.0004232853391939131,0.00131765926585478,0.00041972914034631045,0.03664575099235252,0.02057389946495105,0.036299576662197866,0.020487292167251155,0.553427399971815,0.3432955846208699,0.5848622169775248,0.3415862597288882
uru_train (261).jpg,uru,1706.886948529412,2668.6673279507886,1811.8238204656866,2675.860161476355,0.4093757207062253,0.22062639855936517,0.41437808372621865,0.2179915821125675,24.420036764705888,35.55111111111111,25.115762867647064,35.68896578239139,8.609801041625664,9.418362439346687,8.592346337077348,9.430198463982167,0.001309932135289012,0.00042324194063118013,0.0013527019167808058,0.00041479613096491886,0.03619298461427314,0.020572844738421085,0.03677909619309324,0.02036654440411821,0.5792579910177301,0.3382857412428175,0.5538450314694073,0.33649023075986734
uru_train (262).jpg,uru,1814.637530637255,2668.984329104191,1701.5707414215688,2668.7023760092275,0.41324922590545543,0.22124637644704098,0.410964706850066,0.21915325336029928,25.14264705882353,35.505482506728185,24.331709558823533,35.60984236831988,8.597908483691329,9.418908666722317,8.60155950256295,9.42491627403674,0.001343275258652021,0.00042608460561630024,0.0013235193213697862,0.00041890586842874294,0.03665071975626155,0.020641816916548317,0.0363802050759721,0.0204671900472132,0.5533152782108679,0.33845917363662253,0.5807270009239739,0.3385164852243759
uru_train (263).jpg,uru,1940.0589001225494,2556.6180699730867,1174.740425857843,2572.4615455594003,0.27148888821590644,0.10705491739844325,0.2628235496554965,0.10574827104181561,27.44342830882354,35.944267589388694,22.022717524509805,36.11164936562861,9.489491830679148,10.109016403121064,9.42105539165244,10.111249822304512,0.0003949035621065217,8.975686014354928e-05,0.0003814300689638601,8.947530162075007e-05,0.019872180607737083,0.009474009718358394,0.019530234739087497,0.009459138524239408,0.7117554079378421,0.6181138554918976,0.8257370048933704,0.6157546101522042
uru_train (264).jpg,uru,1180.5287224264707,2566.010503652442,1940.3448835784318,2584.0973317954636,0.2662510810710762,0.10843338017989165,0.2752487667431494,0.10836348852528904,22.03022365196079,35.94622068435217,27.35128676470589,36.118031526336026,9.414693823816751,10.104799816640712,9.477002458190814,10.108744255951438,0.0003915983711192811,9.083957741979876e-05,0.00040034345827025676,9.112681204889554e-05,0.019788844613046034,0.009530979877210882,0.020008584614366325,0.009546036457551142,0.8263155584395784,0.6196043677840896,0.7138979514081053,0.6169265489201631
uru_train (265).jpg,uru,1941.208011642157,2567.3632141484045,1179.1460784313726,2582.861468665898,0.27430980673925115,0.10843641149973758,0.2654136712246364,0.10740362297113046,27.356939338235293,35.94846597462515,22.0312193627451,36.105728565936175,9.482708551614987,10.103700136432826,9.41525579403491,10.110027420663684,0.00039898559617244575,9.14190132710026e-05,0.0003933298124894872,9.042841446987306e-05,0.01997462380553,0.009561329053588868,0.019832544276756,0.009509385598968688,0.7144791165140513,0.6203442531091784,0.8269539605711518,0.6180558782832701
uru_train (266).jpg,uru,1829.6484834558823,2647.0287274125344,1594.969224877451,2649.3332103037296,0.3631696886824495,0.1800535477062367,0.36390611599678946,0.17949775042696148,25.88298100490196,35.836693579392545,24.15651041666667,35.91772395232603,8.928240648126513,9.683490773615054,8.90479230938201,9.683080326615574,0.0009539877052996443,0.000275644138289461,0.0009654582550506419,0.0002744905879367073,0.03088669139450913,0.01660253409240472,0.031071824134586014,0.01656775748062203,0.6416071889591483,0.47861722690295233,0.6877924864949782,0.4781382422008827
uru_train (267).jpg,uru,1555.54928002451,2606.7119261822368,1813.987132352941,2593.896793540945,0.36430251039038886,0.1818394535242348,0.36539123571324045,0.18115990807571442,23.907797181372548,35.454871203383306,25.58345588235294,35.39557093425605,8.89423643946544,9.66582102193913,8.912394307758483,9.670977282392991,0.0009767146772350177,0.0002824486072180263,0.0009667481829780012,0.0002804480162525842,0.03125243474091287,0.016806207401374836,0.03109257440254829,0.016746582226012094,0.6924870962968869,0.4814450648264644,0.6412767439816928,0.48396782330836413
uru_train (268).jpg,uru,1827.257720588235,2626.644367550942,1567.0489276960789,2615.4590388312185,0.361762384281927,0.18152023026203262,0.3653903971027226,0.18085484999890697,25.724142156862744,35.543775470972705,23.956341911764714,35.56933487120339,8.93333010257475,9.675278209539067,8.89742936535444,9.676976404978628,0.0009505559150552072,0.0002807587830723729,0.0009758825716446203,0.0002790894165598332,0.030831086828965456,0.016755858171767057,0.031239119252063113,0.01670596948877356,0.6430062264039402,0.48380182892177837,0.6939120376264329,0.4859738961161378
uru_train (269).jpg,uru,2146.137454044118,2867.5882814302195,1381.7676776960786,2895.462053056516,0.30869329173108007,0.13334256819986373,0.30086485933311186,0.13345263715275338,28.235830269607852,37.625590157631684,23.19598651960785,37.682337562475965,9.323628101279322,10.014578991098125,9.27173737802676,10.01664221104477,0.0005469273292573772,0.00013581739847788707,0.0005476255611198219,0.00013600601076006456,0.023386477487158625,0.011654072184343422,0.023401400836698255,0.011662161496054861,0.6661314564526208,0.5510722795659845,0.7852720995434116,0.5466982377463165
uru_train (27).jpg,uru,1915.392616421569,2499.3474202229913,1377.4893535539215,2690.4026912725876,0.292867652770741,0.13461334646747938,0.3057687869728979,0.12992067176342578,27.290962009803923,35.366182237600924,23.161136642156865,36.76415224913495,9.35039754745692,9.958628971742915,9.247785621366052,9.986670220634597,0.0005370394462165995,0.00014233971762258064,0.0005731099094624062,0.00013547990665761447,0.02317411155182868,0.011930621007415357,0.023939714063923284,0.011639583611865782,0.6965541814540257,0.6015952915928504,0.7816845463297722,0.5711434699244353
uru_train (270).jpg,uru,1387.1511948529414,2866.504329104191,2140.9300551470596,2898.95138792772,0.30182895567990453,0.1336692428209748,0.30800012517012054,0.134393335064201,23.186580882352946,37.502960399846216,28.112837009803926,37.616116878123805,9.268367866804152,10.0111462304156,9.32410695584038,10.012773466957768,0.0005532169305375338,0.0001371049285897049,0.0005470883062554067,0.00013734663611620704,0.02352056399276033,0.011709181379998556,0.023389918902283667,0.011719498117078522,0.7836395894332601,0.5495598191403054,0.6658521722998197,0.5444561377307832
uru_train (271).jpg,uru,2146.892279411765,2870.043567858516,1383.4643688725494,2899.96155324875,0.30752884811740966,0.1330577648281944,0.30124574911651936,0.1344876471828971,28.14669117647059,37.519061899269516,23.145526960784323,37.593018069973084,9.333115127491281,10.013641340048157,9.269648058080332,10.013901499466275,0.0005432452737528836,0.00013459727212835216,0.0005471639842173085,0.00013514667191706493,0.023307622653391393,0.011601606446020834,0.023391536593762037,0.0116252600795451,0.6659951981885613,0.5504565112519788,0.7849051927539193,0.5457651959448517
uru_train (272).jpg,uru,2408.268750000001,3603.6326028450603,2172.739338235295,3411.2309880815073,0.40724478695284816,0.20912478005475732,0.40420785213971044,0.21191101270243834,28.834558823529413,41.30722029988467,27.493627450980398,40.08487504805844,8.715436206846153,9.56391148588993,8.71605574970643,9.543724104486792,0.0011958877933066613,0.0003551498322074983,0.0011962804973973356,0.0003635166493944525,0.034581610623374115,0.018845419395903566,0.03458728808966288,0.019066112592619727,0.5322573855942475,0.2958245595008552,0.5780015889866561,0.3334215678490446
uru_train (273).jpg,uru,2127.16178002451,3519.585282583622,2352.799387254902,3345.0758477508653,0.40377711144540923,0.2086401334953843,0.4074354223679168,0.21163471996114883,27.245879289215683,40.83074202229912,28.553523284313723,39.78818915801615,8.72001332190839,9.574138512274063,8.719647342134765,9.548640553122208,0.00117132178823199,0.000344211857119988,0.0011780128933658327,0.00035169213745460046,0.0342245787151864,0.018552947397111545,0.034322192432387426,0.018753456680159007,0.5792798452682874,0.2996499690671667,0.5347571669889299,0.33436630119339195
uru_train (274).jpg,uru,2380.7585171568635,3566.5062821991546,2151.659757965687,3385.4499807766247,0.40499742497294594,0.20692728339284305,0.4021021147930278,0.2099456526002631,28.726286764705883,41.11804690503653,27.395511642156865,40.004444444444445,8.731414752112723,9.578626066344423,8.727549951410873,9.555607171160762,0.0011702889307147496,0.0003439248589953203,0.0011710408997966531,0.00035170786499913307,0.034209485975599654,0.01854521121463221,0.034220474862232016,0.018753875999353655,0.5340760270087701,0.2976759362933645,0.5788080988219765,0.33332078135724
uru_train (275).jpg,uru,2143.864093137255,2957.4620376778153,1688.8043351715687,3005.267004998077,0.37514128019160176,0.19331611116664194,0.38253448129717016,0.19125158728910402,27.819332107843135,37.554555940023064,24.40859375000001,37.9435447904652,8.873079528356389,9.631110175767242,8.807466091495364,9.638221382803618,0.0010282872723231448,0.0003129058840971612,0.00107788050738448,0.00030649247524205107,0.032066918659627165,0.017689145940298,0.03283109056038925,0.0175069264933069,0.584323828464121,0.4230584776791404,0.6723372126669452,0.41370209876899533
uru_train (276).jpg,uru,1718.6076593137257,3004.913802383699,2181.6256280637253,3051.66861976163,0.3810569503267155,0.19364241461715362,0.374753571512611,0.19100145050853484,24.69080882352942,37.92464436755095,28.05166973039216,38.26063821607073,8.820137547988766,9.632017585857936,8.884239452478216,9.644532076768247,0.0010721590188043665,0.0003199152841135097,0.0010375779447808536,0.00031253729194446686,0.03274383940231149,0.017886175782248975,0.03221145673174148,0.01767872427367051,0.6696289891377587,0.4195033268128076,0.581034831918622,0.4104346293875342
uru_train (277).jpg,uru,2178.71574754902,2997.641876201462,1713.9756433823532,3051.95137254902,0.3746888596743874,0.19275896258720432,0.38101553676967576,0.19146224049330524,28.02512254901961,37.879323337178015,24.64877450980392,38.25790080738178,8.888584043860986,9.6447724579885,8.82708468902188,9.650713993231713,0.0010233232673430895,0.00031187756283959634,0.0010561578817341888,0.0003079614042509601,0.03198942430465246,0.017660055572947565,0.03249858276500975,0.017548829141881807,0.5835658075140856,0.4236544747309312,0.6720699842302944,0.4131762636599018
