Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
uru_train (61).jpg,uru,116.68189338235297,148.6719723183391,52.18785232843137,142.4253440984237,0.5169319312116173,0.3386853820090858,0.5507595493333264,0.3438736950482515,5.526072303921569,7.304313725490196,3.6977787990196087,7.1244905805459435,6.975117470922442,7.445857524236899,6.716783134408147,7.424614451601752,0.0025027625389348455,0.00118908277817614,0.002799231013349733,0.0012162638774516827,0.05002761776194071,0.03448307959240503,0.052907759481476184,0.03487497494553484,0.9888240985055106,0.9857374325357031,0.995002360980958,0.9863363731200756
uru_train (62).jpg,uru,51.41271446078431,146.8670665128797,115.6133731617647,141.18795847750866,0.5497724612373103,0.3376749900552997,0.5166041793376921,0.3418997931684598,3.6893688725490197,7.280107650903497,5.50984987745098,7.114171472510573,6.7160720055252865,7.443049468866218,6.977170595069639,7.425556431354335,0.0027896575751739116,0.0011796430586467424,0.002489461755807562,0.0012025240343930654,0.05281720908164224,0.03434593219941399,0.0498945062688024,0.034677428312853094,0.99506251822424,0.9858661262098072,0.9888910402247049,0.9864123824925362
uru_train (63).jpg,uru,115.60398284313725,146.94236063052674,51.501608455882355,141.16633602460593,0.5166922935654825,0.3375426936522031,0.5509032162634951,0.3433621741944103,5.505177696078431,7.268850442137639,3.6790287990196076,7.101868512110726,6.976739548900877,7.445460065929716,6.715410827729383,7.424612127004703,0.0024815190897130913,0.0011770114738645606,0.002791352761520509,0.0012061088502765844,0.04981484808481394,0.03430760081766955,0.05283325431506665,0.034729077878293636,0.9889021898548778,0.9858718981032778,0.9950584974120551,0.9864269737535852
uru_train (64).jpg,uru,614.2921568627451,728.4014917339483,261.15382965686274,773.4042599000385,0.4955934769923042,0.3041816443070296,0.5203882279891328,0.3018281372893831,12.921783088235292,16.470757400999613,8.372732843137255,16.996139946174548,6.465453269581178,6.988464255528299,6.207478228287291,7.0122044584673775,0.005057657689875889,0.0022407742208989793,0.005595260672915765,0.002196616360696452,0.07111721092587847,0.04733681675925177,0.07480147507179097,0.046868074002421434,0.8979852027843476,0.878952320151261,0.9566201824875529,0.8714771259612375
uru_train (65).jpg,uru,258.9242800245098,718.5270742022301,608.7815563725491,767.3382545174934,0.5195320655598694,0.30341985439760494,0.49635378689745413,0.3021600325683079,8.342018995098039,16.332410611303345,12.835998774509804,16.916109188773547,6.220962827361776,6.999337262479024,6.4723920459782445,7.023194218352306,0.005484778240340253,0.0021931250823146275,0.005001460291339269,0.0021607492815069354,0.07405928868373131,0.04683081338514875,0.07072100318391467,0.04648386044109219,0.9569250429158728,0.8804372828499624,0.8987596960881243,0.8723175265144705
uru_train (66).jpg,uru,606.7277573529412,715.5472049211842,256.1284160539216,763.3102806612842,0.4956248465340779,0.30437019097287915,0.5201381247620259,0.30191081859055335,12.824908088235295,16.293348712033833,8.292447916666669,16.86878892733564,6.47349656065308,6.994898252523184,6.214547650650169,7.0207437594504,0.00500007931519728,0.002212170665734839,0.005526398186131839,0.0021685255471345197,0.07071123895956907,0.04703371839154161,0.0743397483593524,0.04656743011091035,0.8990292806129467,0.8808468105420747,0.9573585435360823,0.8728956016642565
uru_train (67).jpg,uru,134.69451593137254,165.63081891580163,56.18412990196079,164.93402537485588,0.5060210689937519,0.3311822363445461,0.5450383177023415,0.3323708757939199,6.195772058823528,7.979823144944252,3.968443627450981,7.966243752402922,6.877986661027391,7.325160289010744,6.588688923611857,7.325013692006118,0.0029277616425323187,0.0014458235904594705,0.0033330902252138614,0.0014528008258734664,0.054108794502671365,0.03802398704054417,0.0577329215025003,0.03811562443242228,0.9871243431775963,0.984174669053796,0.9946457882235277,0.9842412318127755
uru_train (68).jpg,uru,56.2992800245098,165.35630911188005,134.73802083333334,165.51329488658212,0.5447604059725938,0.3275173353366023,0.5029094804101262,0.3279825296284593,3.9706341911764707,7.985943867743176,6.2076899509803924,8.00255286428297,6.593225948953797,7.33401281232698,6.888574398271276,7.3371873850201546,0.0033250122774293542,0.0014284033837279927,0.0028977648930474456,0.0014283126842794475,0.05766291943206964,0.03779422421122033,0.053830891624117146,0.03779302428067179,0.9946267525328207,0.984172533878362,0.9870959987718504,0.9841574281242896
uru_train (69).jpg,uru,135.3358915441177,166.0241753171857,56.39068627450981,165.93565551710884,0.5055621929183569,0.3302842848006552,0.5458627893609538,0.3304737128846731,6.203048406862745,7.98157631680123,3.968596813725491,7.992310649750098,6.881402971158973,7.328817362259459,6.589118465655929,7.3314984464563615,0.00292314904142187,0.0014398010051733866,0.003327357238276745,0.001436817738305189,0.05406615430583046,0.037944709844369436,0.057683249200064526,0.03790537875163878,0.9870599371735058,0.9841346622887893,0.9946269094433438,0.9841430418407866
uru_train (7).jpg,uru,290.34900428921577,668.8868281430218,505.26833639705893,654.1538792772011,0.5425755074322155,0.3284506625413382,0.5088288561118814,0.331801914476306,8.22670036764706,15.047351018838908,11.215977328431373,14.800030757401,5.956087367495613,6.656761077850237,6.176140294813079,6.641598840894431,0.0069248645024224485,0.003017977795486047,0.006226717704353496,0.00306446096723512,0.08321577075544304,0.05493612468572976,0.07890955394851434,0.05535757371159903,0.9571149871210175,0.9010000539878475,0.9252107494100167,0.9031773886981291
uru_train (70).jpg,uru,315.6172947303922,435.19583237216455,206.88792892156863,430.03933871587856,0.5309279342592076,0.3664028217460074,0.5622226369711545,0.3674593827083911,9.243030024509803,12.711710880430603,7.503707107843137,12.64479815455594,5.28622058409853,5.644069614959764,5.133142711438775,5.634818225785747,0.0107490257371714,0.006451692536555826,0.011969441051255829,0.006422692363464145,0.10367750834762282,0.08032242860220193,0.10940494070770218,0.08014170177544364,0.9639457723191717,0.9500924288593029,0.9763051979492022,0.9506837979884334
uru_train (71).jpg,uru,207.48743872549022,428.2837677816225,310.5561274509805,427.156708958093,0.5608347555260614,0.369047832023034,0.5338091382930593,0.36767667323581776,7.551133578431373,12.6478738946559,9.186151960784315,12.663852364475202,5.1460287096309125,5.64767121363703,5.287748981446534,5.644223464077428,0.011876351291608094,0.006486481392053244,0.010834249799318473,0.006380680071442076,0.10897867356326234,0.0805386949984493,0.10408770244038665,0.07987915918086566,0.9760658311156131,0.9505033757141237,0.9642622595112497,0.9506327744977137
uru_train (72).jpg,uru,312.05565257352936,428.75806228373705,204.21593137254905,425.1119108035371,0.5330369820788287,0.36679375670210723,0.5619322138846179,0.36803572773244586,9.19033394607843,12.642137639369476,7.470006127450982,12.592418300653595,5.2859828964022775,5.645469913729952,5.137523220232291,5.636580495365414,0.010783072841575354,0.0064397770886629995,0.011933348529937406,0.006406874947248426,0.103841575689005,0.08024822171651531,0.10923986694397521,0.08004295688721418,0.9642519875008486,0.9506714968697675,0.9765492817327738,0.951090031762212
uru_train (73).jpg,uru,272.1522977941177,371.6045059592466,142.70723039215687,319.11435601691653,0.5310479161972235,0.3633114652664378,0.5763887327028249,0.3761697892691339,8.684742647058824,11.859823144944258,6.139246323529413,10.88693579392541,5.592501294540462,5.989002971885173,5.350264800458619,5.905600829409241,0.009261444103529892,0.00542730434764614,0.010794651569746318,0.005605221544784845,0.09623639697915697,0.07367024058360432,0.10389731262042497,0.0748680275203297,0.9662670063217651,0.9539987008823223,0.9823823315544061,0.9604958103435651
uru_train (74).jpg,uru,143.98864889705882,368.3125874663592,267.92535232843136,317.01071895424843,0.5767755088232545,0.36284132930822166,0.5300841156790558,0.37583818107041733,6.164874387254902,11.804936562860444,8.607123161764706,10.83128027681661,5.362467523782193,5.998933074290803,5.600982727028473,5.916962197402855,0.010629165573149451,0.005319512842264409,0.009118285804288013,0.005520217004638889,0.1030978446581181,0.07293499052076725,0.0954897156990637,0.07429816286180224,0.9821615516281245,0.9542393206293389,0.9666684321918356,0.9606127074795048
uru_train (75).jpg,uru,268.2606924019608,368.273971549404,143.48432904411763,316.8102883506344,0.5291036478813065,0.3628268492068747,0.5759556322814224,0.37458950598559465,8.614736519607844,11.793848519800074,6.155284926470589,10.835909265667054,5.602592445159562,5.9981737361091065,5.363404847714348,5.917419445801275,0.009151790608630094,0.005373174159939962,0.01067789854337875,0.0055428983706470826,0.0956649915519261,0.0733019383095697,0.10333391768136321,0.07445064385649786,0.9666408486444925,0.9542633781772306,0.9822314761093603,0.9606541789489975
uru_train (76).jpg,uru,320.8794424019607,431.62943483275666,185.88926164215687,415.2469665513264,0.5264658600814498,0.36382672997901855,0.5607805669162895,0.36831380381760764,9.256188725490196,12.626343713956171,7.175689338235294,12.280569011918494,5.305371180417497,5.65919979910082,5.125603085059774,5.629255612993741,0.01033934737296803,0.006231878816313071,0.01168378560829969,0.006336829548745114,0.10168258146294296,0.07894224988124592,0.10809156122611835,0.07960420559709841,0.9640769507971415,0.9515933819161647,0.9791762946386853,0.9534300285221262
uru_train (77).jpg,uru,188.28193933823528,438.65281045751635,326.34989276960783,420.763875432526,0.5621870483090586,0.36258499307165737,0.5258546203440615,0.3680724892510464,7.18797487745098,12.673417916186084,9.303416053921568,12.326628219915417,5.1320228435164505,5.668379603344748,5.313436897517621,5.638537351160597,0.011695332188003112,0.006204676313386698,0.010306511467945022,0.006307824882069284,0.10814495914282418,0.07876976776268099,0.1015209902825274,0.079421816159474,0.9788631840538262,0.9506650335479532,0.9633627778506366,0.9526759834909537
uru_train (78).jpg,uru,325.7047947303922,437.3131564782776,187.29476102941177,419.7491887735486,0.5254722544902748,0.3636268282218281,0.5617758760908838,0.36728296500712365,9.299954044117648,12.655747789311803,7.162867647058823,12.300176855055751,5.314394598792572,5.666805960204267,5.129616144112917,5.636394321934073,0.010304136587903391,0.006238919907922913,0.011703087008489823,0.006334180462635183,0.10150929311104176,0.078986833763121,0.10818080702458187,0.07958756474874189,0.9636284649982544,0.9510750945286806,0.9790843318187716,0.9530392056226525
uru_train (79).jpg,uru,240.71746323529413,343.244183006536,137.15716911764707,281.1018685121108,0.5451377353794072,0.3776647487294653,0.5826298646139899,0.3921479859247428,8.000888480392158,11.130718954248367,5.893045343137256,10.070603613994619,5.594390955117931,5.993557906811976,5.388099160335889,5.901274849881301,0.008470313260299527,0.004886431489618712,0.00969791117561455,0.00509984126118352,0.09203430480152239,0.0699030148821831,0.0984779730478575,0.07141317288276386,0.9712085352327368,0.9588784114739546,0.9836169553526493,0.9663233179047884
uru_train (8).jpg,uru,504.900811887255,669.374886582084,290.2320925245098,654.0337408688965,0.5076569713691936,0.32791977606730693,0.541815607395057,0.33110818591773306,11.208655024509804,15.040830449826995,8.227435661764707,14.801599384851983,6.179634074656596,6.657312664426945,5.95871901978459,6.6434849414199455,0.006197740436746085,0.003022547534064399,0.006927537049114222,0.0030600275734601235,0.07872572919158059,0.05497770033444832,0.08323182714030866,0.055317515973334556,0.9252807188495606,0.9009497155604314,0.9571418772246199,0.9032165276061926
uru_train (80).jpg,uru,138.11286764705886,341.4051364859669,239.70791973039215,280.1410073048827,0.5831209427825355,0.37867081434942157,0.5472858433500501,0.39436374602692154,5.9168504901960794,11.088027681660899,7.944500612745097,10.020715109573242,5.405059868328775,6.008099401330703,5.6044659785362665,5.913373409076746,0.009572749213043063,0.0048338682620072924,0.00841439534223616,0.00506497518699001,0.09784042729384956,0.06952602578896117,0.09173001331208973,0.07116863906939636,0.9835478138227307,0.9592057460959522,0.9714073465402241,0.9665258953216848
uru_train (81).jpg,uru,238.97587316176467,342.0551018838908,138.4280943627451,279.5539254133026,0.5475248148811248,0.3796247616408456,0.5831297142077424,0.3945943543570977,7.940609681372548,11.09301038062284,5.914920343137255,10.018823529411765,5.6026268202451925,6.005373190285119,5.402998402089018,5.910646455496801,0.008424270318957854,0.004839927387227667,0.009571287396411537,0.005067233094774272,0.09178382384144744,0.06956958665413837,0.0978329565964943,0.07118450038297854,0.9715461854043911,0.9592017852478973,0.983539883637911,0.9666562971143823
uru_train (82).jpg,uru,72.22356004901961,98.04927335640139,40.59828431372549,89.80298346789698,0.5591358912121315,0.41049196405733573,0.617159520724367,0.41573358294218715,4.428523284313726,5.958077662437524,3.1806066176470593,5.708158400615148,6.0044304830423,6.340596082631523,5.751661513264228,6.308590362590901,0.005125722214149906,0.0031881993750074835,0.006206500190168747,0.003287866834998694,0.07159414930111194,0.056464142382643905,0.07878134417594528,0.0573399235698714,0.9926620267200322,0.9899913566593957,0.9958604575491443,0.9908331880165053
uru_train (83).jpg,uru,40.892233455882355,98.82049980776624,72.65617340686276,90.05327181853134,0.6156018058181888,0.4098810323478763,0.5605496918517352,0.41499672530277815,3.1977787990196083,5.972948865820839,4.427098651960785,5.712756632064591,5.767879621635464,6.354812339769513,6.013585627584768,6.32204731207711,0.00614087237893779,0.003151170704314624,0.005110701253349073,0.003260082767681256,0.0783637185114246,0.056135289295723985,0.0714891687834533,0.057097134496235935,0.9958302142452872,0.9899119829237468,0.9926178296791778,0.9908069886886067
uru_train (84).jpg,uru,71.91279105392157,97.5749019607843,40.26124387254903,89.1764859669358,0.56072319083163,0.41247394060683457,0.6172779029523782,0.41559862262636865,4.405101102941176,5.928550557477893,3.1715686274509807,5.687489427143405,6.009166984749006,6.346538538929006,5.760411254783032,6.316165746512683,0.0051330769387450135,0.0032013996332111937,0.006200948713010022,0.0032817677405298086,0.0716454948949689,0.056580912269167186,0.0787461028433155,0.05728671521853743,0.9927051440039193,0.9900551219642943,0.9959012494766024,0.990911095149732
uru_train (85).jpg,uru,463.9817555147059,690.3773933102655,284.4513327205883,534.4731410995771,0.5091678063571786,0.3262441369247375,0.5281259000712731,0.3401319431902171,11.35249693627451,16.27826220684352,8.909298406862748,14.29930026912726,5.661150013054632,6.131381390130845,5.50490896708251,6.025697786147148,0.00874612552301098,0.0044416062730434774,0.009306224572204804,0.0047707410910629265,0.09352072242562597,0.06664537698177929,0.0964687751150848,0.06907055154740642,0.9347398326029058,0.9028290722037045,0.960113259666198,0.924772947269563
